,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
233,155.3939429957515,135.80546966102355,157.89419465130328,146.34667800585905,178.8595616161755,172.76272413989182,2.669026590468993
234,156.90521522879118,143.042593901389,159.00953953820468,148.89032671534983,178.41214780498402,173.56672875640396,2.691835464253222
235,161.48554005440513,143.34060648701256,163.7543231400014,152.58207810805095,179.61336053086174,172.7093599462661,2.6770427456799597
236,161.94715758900975,146.02849323358257,164.5418623214392,154.51507074184343,178.29904066049443,175.3768143718654,2.633698617026367
237,167.06886180541375,148.57248256042072,170.76793540229846,160.76901716047323,177.42523992740243,175.51173431505953,2.593331418449904
238,167.46932274881593,152.8230529845304,172.72224235787277,166.14373554585285,175.72470817578304,174.12505632531452,2.592452017422102
239,169.60628115966995,156.82788234449887,175.4470126344631,169.9341823073223,177.43308660294633,175.94418888156108,2.5932107631906556
240,169.5019998131261,161.44259743989622,176.81651042591497,174.63521553654928,176.55463701688143,178.16511681498744,2.6142697665388543
241,170.61906207680136,164.0126474537282,178.2910229503658,176.2899104851306,175.22567550424225,178.98388657066,2.661100009991007
242,172.25885762636472,166.11337698982794,179.38595621476554,179.1554604756767,177.08423805225405,179.81140252655132,2.6602797202797226
243,171.56860151955766,168.43818872230386,178.5928804573639,177.91097777815628,177.51032765827057,177.70714158302889,2.6312137862137854
244,172.33652284252716,170.62474117862263,176.66061495442872,176.06882760214887,179.220990010389,177.73192520299645,2.6161688311688307
245,171.7216405079896,171.11002052273085,177.84392279396704,176.77447268971054,178.22611707496398,176.90506207601055,2.655203000658929
246,172.39805646288653,171.18887195899276,176.6910715432911,176.63612703157477,177.29155502551706,175.99297072700298,2.641629486919489
247,169.3641098335471,171.15221212154313,178.69656192074126,177.27350871920268,178.65542261309525,178.7559058310027,2.602673128809831
248,170.2851927022953,171.16403864899408,179.0288536966666,176.71295167817777,177.0566416852083,179.96726648106346,2.589929028388642
249,170.28397792829355,171.05295955397156,179.61344985337777,176.90672829943577,178.17923403791872,179.2558492634571,2.589545749837587
250,168.77483159797364,170.35743763181318,179.3181979811436,178.75312300852556,179.58368433584477,179.97701026839877,2.551346693584123
251,168.69358294952391,170.66977989747554,178.5967878159633,178.03036071743983,179.46570281280987,178.25120748868412,2.5154279333948244
252,168.4930991054397,171.28262008302676,177.5906719948628,177.46374393521086,179.4325374170264,178.22836944711887,2.515728918879558
253,168.49798223646258,171.18652534970988,177.6104936337515,177.53311052458466,179.4106700837405,178.70301824704876,2.5163534838553043
254,167.48754918477667,171.12564039686453,177.15286659723637,177.68365107900672,178.94010660143877,178.69844649206158,2.5166116344566376
255,167.47975052538504,171.07865362468047,176.55018241009807,177.82978629490665,179.01224371244172,179.48086400118217,2.5298339322132652
256,169.80798541415456,170.42920464698227,178.4358818626132,178.9407050692188,179.62879702789866,178.79994791049015,2.5521593539173693
257,168.67686930892552,170.20141261453665,177.32923973855927,178.88932702946033,178.56627788035095,178.77680486620196,2.5293420733187655
258,168.67286842386986,170.2652717956703,177.25267261585972,178.77553518436144,178.61112205031813,179.52674915223886,2.529739704739703
259,168.00492764434324,170.24384918310258,177.6440720724027,178.7787419162164,178.8924053286061,179.5246256012925,2.5287586776057083
260,167.36120035166292,169.57559203487332,175.93355309728537,179.9719362114726,179.85074577518222,178.73842629897752,2.5290367996892895
261,167.88255759336127,169.49673255245386,177.0696252789969,179.65702322982978,179.35630891090545,177.01773322172807,2.529111035587709
262,166.9478326042978,170.274222289162,175.96554535841054,178.26307753872095,178.47310795757056,177.9586716396204,2.495296033722935
263,168.16640939193536,170.27112297192124,176.7201494637127,178.76888706565012,178.9782949019293,176.99548801726704,2.495712574850299
264,168.54245699392308,170.27505821530562,176.57814800863844,178.66247330995233,179.21626007584427,177.005254917783,2.5294431768532455
265,168.0936430545657,170.26739743161397,176.54221166816288,178.74858335361915,179.87152306059818,176.99927125077588,2.496019543037794
266,168.06573738042633,170.18251672212182,176.50605352393416,178.24419764526047,179.86939557474997,178.73450292144216,2.4955797136152458
267,168.23786925303764,169.64807158897926,176.64883596491632,179.86356614834722,179.4120398621661,178.7575414873126,2.4952932726837425
268,167.07785551500328,169.73502058564492,175.9546724309917,179.78723595584617,179.40874801718132,179.9885625103378,2.495871647509576
269,168.21698198992414,169.53208902827845,176.68860312760188,179.89670098628093,179.91235960949018,179.9645171822254,2.495536825974521
270,167.22531605534888,170.26610501930406,175.98768058398943,178.6667274158957,179.46022262832608,179.47181729115022,2.494446306314931
271,167.69261952465718,169.6053411292076,175.95277877107017,179.8410199296736,179.46828056711328,178.2769851026728,2.5279039301310053
272,167.07874410908698,169.72073707237558,174.81440323978686,179.59154806578968,179.07758754763591,179.48653143069347,2.527618493183914
273,168.21383367139094,168.72314591528254,176.06463375958828,179.9973513787878,179.10191426627267,179.621784393169,2.52920448478377
274,168.6085900536309,168.0783133064055,175.28790560986207,179.06240924662532,179.14162116772013,179.54365605393713,2.5292592952140573
275,168.66356133130287,168.4800301482906,175.1778131016931,179.4958080677902,178.19078182864575,178.5836842278766,2.528395361249938
276,168.57664092063547,168.41817610632862,175.06715208297194,178.9388787968611,178.57188343957847,178.61626402645598,2.5285582569029947
277,168.7616801242052,167.63570209807276,175.28632234100655,179.8241529087317,177.74283566172335,178.28687051531693,2.4937628643913667
278,169.69378120300962,167.3337988520739,176.443901838371,178.78996946323772,179.91643101319582,178.29140038491855,2.5071681500622067
279,169.97661500584348,167.21461963659016,176.92285681795977,178.26983875005644,179.11436821407304,176.93716492698914,2.543049218522474
280,170.44096728442022,166.2631179084517,176.99510253600758,179.66698941061767,179.76711335734518,175.80040394173315,2.5564871421639968
281,170.97163036884643,166.2061192770711,177.48370056913646,177.81102393815115,179.5247060420883,178.62326168251758,2.5218531635876325
282,171.27691851173685,165.89082139099222,177.47146974451388,177.67918562654225,178.57006216825522,175.405393561558,2.5629730634897854
283,170.24299210333916,164.9380427053409,175.78274152938442,178.69319378156197,178.6557152063404,175.4269517159278,2.5628617901736597
284,170.8105551734874,161.24614387859262,176.8965554056336,177.71494822911154,176.64004811289985,175.815174532742,2.5436269185360096
285,169.82336533513177,160.66951516219515,175.5576988082214,177.1954513377691,175.4330675385512,173.42451451348603,2.542044650021241
286,170.0412086100432,159.2875894855858,175.23288546713272,174.80941402138632,176.70094081536377,174.70268850136426,2.5908281900387546
287,169.00519948446706,156.92546340882967,174.89948288223064,173.24917648461476,175.48521619750812,173.29468009139055,2.5691349285006386
288,169.41769689750728,156.5745005838945,174.83978508490964,172.40024997912369,176.2853308365251,173.59508549696525,2.603898215908548
289,168.5391895679648,154.7440090439939,174.62755415355974,169.39603020094114,177.58201590730988,173.2598837004639,2.56926380368098
290,168.19248412194537,154.29525640928318,173.1838188507723,168.32317803220954,176.78485063827276,172.7870625283269,2.604218279209908
291,167.7125107772907,150.1487043692102,173.5163718901472,165.21296522898447,179.0711347909643,172.87857452106348,2.5816844289352074
292,167.8491583633204,148.3168068976075,173.73244309715534,165.21022787763712,177.998583380839,174.85011819751955,2.61893055289841
293,167.64198982778348,144.08083952557448,173.73013361212358,162.22710395703663,177.24472906488597,174.4962084727129,2.6125354107648704
294,164.90969168273713,138.9679823578032,171.49176589601916,158.37695249954004,178.87500211831107,173.88538889551933,2.625803558786046
295,162.87109662381283,138.89420525601676,168.50842315228124,156.7530600775936,179.2145541071973,174.0491914937443,2.6744715447154452
296,163.54394951586227,132.97144607731633,169.16082708193883,147.87914724889131,178.73913785871954,175.8929233375611,2.675466373289962
297,163.05998296013283,130.76798698708112,168.37216098715746,145.9399173673974,178.87870244583365,175.7981454452871,2.676102976361374
298,162.0115816422523,124.82000949366889,167.18576989815298,140.7609178867091,179.39924980843733,174.10431102662346,2.654854552323385
299,161.38291563974292,124.52471267711148,166.7522114436751,140.04767142557043,179.12529632389834,175.53355707512023,2.6544420317220525
300,159.83017474959053,123.29174754782808,164.72864567643379,139.32924832215153,178.71516581081644,175.1136949792198,2.667204681674453
301,161.60756487871274,121.23228027682566,165.75613686773733,137.20171851274506,179.04024908374961,175.96694565640027,2.6676782932930587
302,158.17767746284932,118.97716668765877,161.3759308721639,134.70846600609778,178.68479578662237,175.6204064308469,2.6808892245244706
303,156.64034578954946,115.88873068314288,161.0669477087947,132.84780674918358,179.79924667234206,176.59340456885596,2.6812205021710387
304,160.2630700386135,111.03451207071184,164.53692055253126,126.13349644458324,179.0782722697627,178.54538439330614,2.716901812616574
305,158.89113887037723,110.79984116922478,164.5539275156675,128.1254242536842,179.8828844846282,177.3926746047064,2.681683425388281
306,157.56649842795534,107.89302290846784,163.49077776467027,124.06174186182407,179.07964283019444,177.4724211364247,2.693022268352519
307,155.88597111533758,107.1212760337489,161.52241432008847,122.71047732499063,179.149047586942,178.4984781710682,2.6804444234761275
308,154.4220404733174,104.22704150539994,160.0323528635105,118.72361442552433,179.15948215305968,178.24662941056442,2.646485957803549
309,152.50372635396755,101.89886584829321,158.14431586046666,117.65046451922322,179.20921153134893,177.00055937032627,2.658856397839449
310,152.98264431914998,101.74215629349305,158.9091478669251,115.92825131960113,179.14129917121863,177.28968335075902,2.658833116036506
311,146.64499446590474,100.69496681369807,152.94754808859048,114.05282452618843,179.48338940299539,177.66298648237657,2.6586786479188014
312,149.7696171513491,97.37604813972253,155.8801562784981,111.93516598946648,178.7802264358956,177.7123162771423,2.646518884180133
313,141.6094067174601,97.48530002206408,147.3728526723173,111.13685989622334,178.914776084802,178.21577326197402,2.6944135132584717
314,140.01272068471712,96.14004106601884,145.88728306155818,109.3001376820488,179.88525280861157,177.76325507378692,2.6589308996088654
315,138.69174800553148,93.1530467079412,144.31938698958916,106.75353707039721,178.94975021907953,177.34653843622746,2.6593351336251048
316,137.75936656428155,92.60037262078974,142.50484451586004,107.03405410549595,179.97498844779292,177.35742041337053,2.693713746757841
317,137.1632747730296,92.07162169001572,141.3206193114531,105.98379746944093,179.74090703189557,177.32472828202953,2.694442871969053
318,135.50755930859182,92.63289471928974,138.98270166170846,107.23937953716379,179.5730613056692,176.61664810276056,2.658889250965971
319,130.72063941490393,92.65794221329182,135.4583727502968,106.60437628887018,179.77993433808297,177.45253925102722,2.659146142744077
320,137.97941108910524,92.58988342880693,141.9322360114302,106.01468390145952,179.92449099173038,178.93291171865826,2.694560294395168
321,135.53879185606007,92.57337943402769,138.90900598636523,106.4879328848621,179.76267485039642,178.20625718513406,2.6946447107671974
322,131.18246158095104,91.4472845745341,133.26906204985835,105.0077190873701,179.95212542544073,178.20737092573114,2.6947390770972905
323,129.47754034765154,91.79761660639812,130.9857220517993,106.48036744435092,179.69928392868522,178.5727449739166,2.694753727118324
324,131.17244361241677,92.44831371560771,132.74177492140498,107.70608183814743,179.967028293852,177.0672255253556,2.6950316127205807
325,131.33687516382324,92.43325992346367,132.93006987676972,107.64776797879355,179.26181462639798,176.93408374271803,2.660303637125693
326,134.72091373127606,92.44869029760243,136.32599965606374,107.71151461718017,178.61757040746508,176.32991520319854,2.6602076930241223
327,132.66662605997465,91.57067444457915,134.2863342800348,107.49356740196853,179.96806599448635,175.93052875927356,2.671979326721609
328,132.67906875924606,93.20698820270316,133.6304378335114,107.77961859416527,179.51939111302946,176.91210481717653,2.680111305004006
329,134.1703828855082,93.5206431504173,135.17294054993187,107.77196756242395,179.84018900798392,179.2197910283552,2.6930198556808005
330,139.7578373562396,93.05700817206555,140.67802353206903,108.9909735893798,179.44467237551694,178.21577510405538,2.693795706534559
331,140.611313982149,99.30784308353967,141.04289794956836,116.73739252349378,177.12245001196368,175.52416189963864,2.6939172290123152
332,141.9904604160372,101.19984694908415,142.0967123520644,117.58695728680561,178.63372796079747,178.4616286398541,2.7174574325616967
333,145.76798800341064,104.95954061677784,144.9500663692499,121.30235719961505,178.61857766595253,177.23965075212502,2.7309524948571977
334,150.88814008931635,103.82240038469207,150.28856740001603,119.06471502794228,179.3243237270094,176.9292209315555,2.681367134022566
335,156.87636495872448,113.23063157026313,154.57525475550796,129.17766412022127,178.08398982490945,174.25239914773695,2.7185777182235835
336,160.13575141325632,119.98506824438218,158.47466906307938,134.29004705078938,177.70354977676539,174.09160814247568,2.7553814813018374
337,161.99156016108972,123.56670795822563,160.3125920645811,139.04956168682824,178.88611756467955,174.51392286580554,2.71749844490167
338,162.1488149392193,125.32007752168894,160.3877732849718,139.5216500184243,178.45571796453325,177.5486860029649,2.7376310220953686
339,162.33843562424786,131.38859457092545,161.33536370242751,143.32855947068674,179.20448181357244,177.3377452898767,2.7390204282549853
340,164.89134353399425,136.72871388188355,163.58117064418482,148.86770632195214,179.20913696380785,176.90736689063283,2.7237952252030504
341,168.6765421105506,140.61048529870672,166.8690421764696,152.35637881815788,176.83745943935753,176.34991038861014,2.735268258567289
342,168.73156296891807,143.46044965294567,167.10302050354076,157.50048461167523,179.21321555134398,174.59343518503496,2.6803967902328547
343,169.04918591361488,142.79737002335887,167.837331739506,159.16955500435583,178.01200426857304,174.41579815999873,2.6659560850728643
344,173.24771319422047,146.54979622925683,174.43361100772728,163.40066750892194,178.02998309505543,174.75111946604116,2.666468068344085
345,175.16704495131611,151.6569364562089,179.26334079296234,167.69486706143093,179.9890591756236,173.9859597083531,2.628047182175622
346,174.9438244086861,155.95062543495013,179.85360183148234,172.70378173126386,179.16513873502083,176.83608378388078,2.637780732860521
347,173.1612081318334,161.32222119290404,179.37030284650555,176.77986993305996,177.42926191606625,176.2924715688526,2.6187665550502257
348,170.8768075189767,163.56233134270394,177.40638710258895,179.3772902627796,177.77952002852444,177.52555842560977,2.604106714628297
349,171.45923818327532,167.66206318444023,179.20161716421725,177.851458684099,179.0526075371197,177.54738930507196,2.5803221357501727
350,172.2993752934393,170.50283878346877,177.8888257175924,176.46531287349583,179.92046101631567,179.97487287991555,2.6010834831236274
351,174.16815777578788,170.7489921353964,175.4223388691322,176.80410005912537,177.78527824353066,179.31927381338193,2.6269934607390892
352,173.4917023792738,170.8597174462399,176.63344591114674,177.19507041267033,178.11695934388246,178.84816310092341,2.6412534225737745
353,172.73131318863827,170.87707094575327,177.92757086176462,176.60443377397718,177.9504117835977,179.64464661064173,2.6267048623434563
354,170.9077470144317,171.39279607575668,179.66620035181927,177.1336532351581,178.09781234626215,179.6371308301842,2.588238233236733
355,169.63380625616884,171.3336539511312,178.22733525879065,177.28407216574303,178.73650865295502,177.85482649438808,2.5502289850790376
356,169.60809087840846,171.36529316637905,178.20796568958175,177.19463783647356,178.74524771516138,176.0921630370231,2.5499778445177474
357,167.49793252162343,171.33014523677323,177.02639776374374,177.81897661818593,179.41703085827797,176.85933618432193,2.515590092277803
358,168.01480327364325,171.27250231552935,177.11503951789027,177.15480632449223,179.0130759535424,175.62080769598197,2.550118168389954
359,167.29471500610086,171.33767747804598,176.23905112104973,177.71918011179352,178.55139933004867,175.60382193718675,2.515067495387005
360,167.1898073848908,171.32391881010642,176.13039623674712,177.13493403980416,178.06175660255522,175.03937263156988,2.51499053076288
361,167.95230818837072,171.29229669282586,177.55426918459438,176.47776804403,178.0878310263578,176.04029982261142,2.515751894307365
362,167.89138822561816,171.23001862211842,177.45644527867807,177.33092478900898,178.09282418092235,175.06486999217768,2.5157398863581193
363,167.1178322162683,171.6245335196311,175.54635002202602,178.1753211677941,179.83875680867797,176.91671019057975,2.5498326606949533
364,167.21260005451427,171.22928071880884,175.64084311918043,177.95558805057004,179.8451392771295,175.5347533485905,2.5158848096348123
365,167.22536085455997,171.23028338643138,175.65535612079552,178.0150692177899,179.8438066098036,175.53145154063472,2.515630766242597
366,167.88569341348133,171.66813647648436,176.9407930987153,178.06456400724966,179.8352831596656,176.39212451907804,2.549065144656564
367,166.72108326828572,171.67939107041693,175.68424214282197,178.0951881964597,179.40630151777293,177.6150691179751,2.5148820502863805
368,166.7022539785204,171.78298351776283,175.6169602077914,177.85298041883902,179.42099307134737,176.41253179627148,2.514780835881754
369,167.41862106179016,171.81286518859102,176.92185736960212,177.8572172653533,179.41123865838455,176.42496175100038,2.515447351813195
370,166.7051636021523,171.26402533128254,175.61364182911035,178.89470699391688,179.40940841039435,176.62325788426566,2.5150956217842935
371,166.706644586843,171.25587784451093,175.60304230502894,178.90723444155142,179.4150600344256,177.36337945362118,2.5151101834773324
372,166.7089615199008,171.19208756448768,175.04091414756897,179.0969797587607,179.4152063270137,176.89453630787693,2.5148189496165427
373,166.72886916223143,171.2496464725588,175.05295256055228,178.97233660548193,179.42242558792316,177.17650069578406,2.5144576559087612
374,166.75288140949775,171.2733640368519,175.51512817287428,178.869740361995,179.43375527386462,176.5866698143338,2.5144729178800245
375,166.68322016012215,171.2902030269048,175.5687744549169,178.88941270599685,179.48383736894877,177.11125509549197,2.514357829336958
376,166.66948716793735,171.8193583082997,175.40296212342605,177.8255513106827,178.18617293841135,177.09589455459226,2.5143030479518544
377,166.72269994875748,171.83419733080606,175.52673526753185,177.78972983186742,178.19566893793402,176.09430845347103,2.514332864145999
378,166.65022810480085,171.26394170595418,174.21421999754506,178.0022696833239,179.09662406370285,176.7789825092448,2.5151388619149375
379,166.60626426764287,171.3034727008999,174.29119993474777,177.6787192267988,179.8805529345833,176.08758512342948,2.5147766990291265
380,166.78158212186406,171.2570150519655,174.49049686556364,177.75183214487762,179.4059118365473,177.05132645241605,2.5286969608699876
381,167.51072366745896,171.1685243802822,175.7567356369501,177.85906548999623,177.7078703728981,177.0261587616448,2.5279306829765553
382,167.91797108155262,171.18951223718395,175.15280242035405,177.82557043174182,178.15889700420752,178.9987292612086,2.5269706524375475
383,134.22273093708043,127.52325033990077,179.276914425596,164.63708357030194,179.276914425596,179.276914425596,-1.0
384,168.02093380765652,170.00075737946273,175.01567099946482,178.61220747516734,178.58551364312552,178.2113256213805,2.5275470599650705
385,167.93594765218523,169.55292450662546,174.83037106725968,178.49273614619682,176.49906459940564,177.09269541857444,2.494240712370741
386,167.60710417249035,169.6721557184513,173.45380448019492,177.3372041309646,178.16321491175333,177.8673355321658,2.492883464943769
387,168.8947270181171,169.97534540825902,175.04457075229644,176.88317081612448,178.21498773660255,177.90612615885806,2.5640340517665576
388,168.726966702633,168.9842300847485,174.8936126556996,176.25242492913617,178.24911545242512,178.19783654415812,2.4938167025604203
389,168.9666747774702,168.38692580260042,174.73450098319842,177.12415564332204,179.1142692804679,174.83404221327936,2.49448087693265
390,168.81833767382085,168.25847556757208,174.65074095969163,176.58187039450405,177.87421141048432,176.20621040616268,2.5075362457533856
391,170.33738818537566,166.79189386098878,176.24201345173782,178.69812621800313,178.71262461148402,179.4788426592864,2.54390078151546
392,170.22411158501234,166.01032187239974,176.31007193766843,178.08870420980332,177.87564375054134,177.475514890743,2.572079025290034
393,171.53746186986402,165.32208805143682,176.0343126380466,175.79346538732028,177.08475011490822,174.0455214023154,2.534197436387986
394,171.41879799884416,162.28785859664282,175.9123892286098,179.52033637420232,176.75876287526222,174.61815585775798,2.564520606959937
395,170.0550144683196,162.13314879178964,175.87730779957909,178.10999976621017,177.4982557334067,175.9045163469888,2.577257285037562
396,169.88159409712404,160.65576209357167,175.6464441722636,176.78565376869244,177.96874315035038,173.64437746637205,2.5910804861709247
397,169.3771348007175,157.76175418039813,175.31379984680743,175.45454893060761,178.7671933781143,172.62999726303798,2.568944363173044
398,169.6533302134736,155.06741504939612,174.45046774503294,172.86306178392465,179.85984237325945,173.63871364326204,2.5572757318224744
399,168.0663046131389,154.5683697907842,173.66841538809962,169.58972097242116,179.30982021725382,173.68699988538188,2.5704805059945226
400,168.92789407135436,149.9648910755343,173.9463593816048,164.30633582273748,179.30699370798663,175.16619044128004,2.5701996130432723
401,166.47394395991287,145.23095124855192,171.03532018294402,161.7108942461804,178.34680669107337,175.14304679270478,2.5702854446803487
402,167.2951291813536,144.4616745038758,171.93963168643077,160.27932285765277,178.10520155006887,175.98244855656276,2.6330495504113265
403,166.10422576324953,140.56072105329562,171.4318540826226,158.1613107608183,179.60973298894947,174.89892886230697,2.6464658058345267
404,159.81664142457345,135.78318919138965,163.6890787858406,151.33708920142456,179.2241500922912,174.5684473036566,2.6261932864359547
405,159.34223531998882,130.4531521183681,161.49826893883218,146.30779488565958,179.62755123966892,174.88210328458646,2.6270825462788063
406,157.59684331305036,128.3085385684284,159.22163055756718,143.34984329259322,178.8297220547432,175.8309778706236,2.675484333891411
407,156.54937534704902,125.22630417216787,157.78652347306198,141.18515395810024,179.16424950842332,174.27908135890098,2.6409870129870128
408,154.30047186820096,123.6256154548994,155.4620672487765,139.08524816552625,178.82336220684968,175.49142015730533,2.690405780457463
409,153.04914246887398,121.79660967185423,153.80520861495214,138.09549320146652,179.74127085694144,174.15724450024393,2.7033629927286618
410,155.16244377750425,119.00119550994532,155.74170181130623,137.1991995734236,179.3793917981565,174.06398672851955,2.668690970910465
411,152.19959875205845,119.98442484218874,153.69728687742963,137.4348385259327,179.8652757008736,174.82621868942564,2.6669891458235004
412,153.82906113380554,113.71166760695073,153.85797497065238,131.38573543269717,178.2841995472904,175.08134846643506,2.6531684990327014
413,151.10105940778493,111.01710713165166,150.98164888842646,127.85889448428367,178.1907671393713,175.61759557943094,2.7173268274014553
414,150.31466869550636,109.58648395763976,150.26863616184016,126.97070120374296,179.37640610064543,179.2362023977664,2.7167081220702194
415,147.72973441537602,107.3114623881152,148.48501072408902,121.9975803576156,178.7236931969805,177.7288867248497,2.6808579923545253
416,144.8324576482159,107.26385261907959,145.55466485872287,121.83218709916642,176.81728792844723,179.18417177349752,2.6813874469089205
417,144.56353518369724,104.95675359173507,144.4220745145712,120.7143262570028,177.84452405953493,179.6112859984932,2.7309289199272944
418,140.79548621373522,104.75979120330528,141.52019520326508,119.115050823099,177.232267643414,178.96450526119725,2.7305849155865873
419,139.49690406165797,103.49519356732652,140.23804242521177,117.1871467043888,178.020190430385,177.70529419796813,2.716966335118591
420,140.68176358031715,98.20721493042404,141.3754622390985,111.98675167190557,178.73886749438353,177.06459066907937,2.694256453820377
421,136.86106732802673,96.91655746700262,137.96135719187427,109.95502897251964,178.715625717084,177.44838441965854,2.6940871124533983
422,137.86247302401364,96.68471935134332,138.78677047222374,109.92824517081675,178.00890226029077,178.2033503308235,2.716832440703903
423,132.5757203712649,95.55513293737768,134.13905505416227,108.61705424198385,179.4762260921461,178.5164846308701,2.730558079479698
424,130.87488736286645,93.68239012021111,131.986182072722,107.20094853184114,179.83728492008137,178.2103505416825,2.730378233634583
425,130.81933091782057,92.67140078627556,131.9256843070892,107.32778433618674,179.16985897537904,177.84596854727778,2.695134038134792
426,129.9798193536679,93.61808350159924,131.9385126590732,107.33812023421422,178.66168053353633,178.5617867184787,2.694474329935824
427,129.08272105523542,91.56542177107474,130.11011351897915,106.57334738199008,179.39089259481258,177.82860410194382,2.695322382705559
428,126.71307877694973,91.75883402573788,128.42667835505716,106.30557237819879,179.34713086891261,178.54494391453582,2.694615638714548
429,129.07379847604778,91.74291901242162,129.52592506476972,105.19684863139993,179.82823123102253,177.81079922022016,2.6947286455875403
430,125.84445257953992,90.72745027159763,126.76468365271762,105.75650963633461,179.8254196320466,177.45631859234112,2.6948883749469004
431,129.14297675750134,90.17060366228169,129.53104056696284,105.15227201080211,179.48460980352564,177.4483835430862,2.694280590816855
432,130.01189392747605,89.24717576532719,131.8268413981109,102.74620891512944,178.6953910715137,178.9000335075743,2.6942622564054166
433,131.69054825428776,90.90801452949938,131.86992143698475,104.53772712119229,179.82034013169738,177.48986408937492,2.7304385251781365
434,129.2525381351913,89.52119410844334,130.2474589222204,103.22306502836322,179.81238959379166,178.17413227394562,2.7302965088474394
435,129.23314032372187,89.5227165669294,130.2351412690222,103.21340143453804,179.81354134508433,178.17176597556724,2.73007842387146
436,129.14988818684054,93.93261552291553,129.61762995826837,107.87866293710603,179.773526013509,178.17346811933245,2.7301549349655714
437,129.15967442929795,94.59099217520644,129.55707206702246,109.62637252670528,179.75958891305459,177.47648310283935,2.730223327435322
438,127.53863953327472,95.95718357920188,128.56333984089738,110.79664475795478,179.91383198073112,178.55340196193148,2.729684884999762
439,134.77438644665435,96.51739271789647,134.9364318114287,112.06505555251948,178.65887095767962,175.702539526588,2.73118361879246
440,137.6763538776933,98.6907767773268,137.99392551991818,114.79134944477885,177.86938031794327,177.1302255685196,2.7317079006555964
441,138.1246646464136,101.74253145942743,139.19576147849304,117.64038213314527,179.13755943715893,177.79044126215203,2.682470138331524
442,142.57143565578608,105.80311055216407,143.32536835112168,122.7869812878813,179.09332348470286,177.47113103063785,2.670180907845637
443,147.2482772310992,105.49303884666733,146.34446069027285,122.05146437230869,177.76481734302237,177.83210525463932,2.7556396448842952
444,154.23545710151927,106.99778339963076,152.03102101980178,123.8382902302924,178.49888645350384,177.67599971114,2.68171773927003
445,153.478299321224,113.9215708715154,150.63817800458415,129.53195325785072,179.60667456666795,175.75514519343253,2.757574286269178
446,156.5496858314285,116.82559378337562,154.22420122966722,132.02157368714032,178.08521540051345,174.43743710882845,2.7064789541732517
447,154.20012355331738,122.19626974619455,153.60256940498653,137.74010565074792,178.05404154310708,174.6102166128349,2.7049353757778833
448,154.85092820563764,126.66851860428852,154.24779806531248,139.3612588286795,175.68450161776417,175.45800281543845,2.7151519565006312
449,160.55375751445087,130.7279391750886,159.61476015953002,143.5940011458185,176.498907488137,177.26817845803242,2.7637421352242093
450,163.14676758427493,130.90168468872292,162.47121085982698,145.25879295633007,178.76333812198357,174.98693124428664,2.6139077853363557
451,167.46656715521095,134.38008666058622,166.46617272839924,147.32760035883777,179.22419643864964,174.5954099764991,2.63593181382877
452,168.1263927124461,138.1923452111905,167.05493142458766,149.8441479610301,178.3530128943119,174.39013460198217,2.620882014939668
453,168.64334168153016,139.8936034903509,167.57647597714586,153.9109440699679,178.02745118300055,174.35460769092558,2.6284210015527956
454,173.38167787353427,144.85979652254994,174.56611347900298,161.60934879866247,177.52212190302166,168.76330222151188,2.643609789259007
455,173.43148543762246,149.04440346976455,176.87386775924952,165.11792022502917,177.54980555806543,170.43827242713564,2.6660921804215096
456,173.16182227127587,155.39072953297983,177.18284064011792,170.4804948944817,179.5497764334159,175.78564622959217,2.6899495479294666
457,171.68555307901352,160.98282878406854,177.88441451484,174.9959937190665,177.91088923001954,176.2368183260049,2.6371639586410622
458,171.47030182165605,162.90809827540613,177.02857961026825,177.18252987630575,177.19956901484824,177.17257768489975,2.646003197442048
459,172.32145347198997,167.4299244586461,179.83145640879414,178.9404478825954,179.6119462756685,179.4591341711378,2.6414161893659047
460,171.4121795572981,168.57104875610295,179.01901502740287,177.2016430638621,179.21887004865775,178.35785436804736,2.5904733343329847
461,171.01654015945064,169.60609795908593,179.07039162306663,175.1428733883079,179.52885590277302,178.27567289286335,2.5877265691316733
462,172.9697516929164,170.783431235649,177.19162906426425,174.96203761662727,179.3449068008223,179.77513914182913,2.602903112976563
463,172.2665725884124,171.53355683276573,178.51981084288815,173.45963033976435,178.83107804653426,179.74890428795476,2.6034088069175763
464,169.33162219142608,172.52985562672703,178.31807193185816,173.5187605122499,179.71674229021943,178.92727714798403,2.6013136206982668
465,170.28136182059714,171.84623686735367,177.86759436321725,175.62754875188327,178.59736344962397,177.99963296793757,2.6254827428918968
466,169.18062206926038,171.8019272539558,178.22346226075547,175.2379483638861,179.54326157434937,177.49219678294793,2.5863634093973142
467,168.14517734706828,171.81657166042896,179.01366907868703,175.1527473456591,179.0335086195847,178.21266393701654,2.500946510047569
468,168.22825283852353,171.73441496273858,178.2689180950371,175.93062385222382,179.0538223098641,178.67685139627096,2.500747427683945
469,168.13134810832267,171.45393969653134,177.10809427449865,175.9167260216323,179.2148364333372,176.85175699363083,2.5016118852260063
470,167.00332423499492,171.92697652822693,175.94748374053927,175.30369518215642,178.57679608315738,177.84685038477414,2.514051351744889
