,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
132,172.2742950893301,168.85459467895126,177.61078835119386,177.31365760672395,166.7963949684412,173.87543881260672,1.9846649092568156
133,172.28281357070847,168.62824065393778,177.6871005710517,177.71332564078668,170.02271391114982,176.57651321337664,1.9846305968257185
134,172.6320237913793,167.0788799081395,177.59152601461486,176.15241991108746,170.58713819992897,175.49413387255348,1.9988683709685702
135,171.24089137574728,167.78001696529054,176.70608449159005,178.0514753592102,171.95411422329818,177.4228162973922,1.9551731028625665
136,170.2115355434783,165.40301776648192,175.1253756192116,176.27461279727117,174.3694586572096,176.7721975921877,1.9409222621902493
137,171.42329763612273,164.8520658444142,177.1238970347252,175.81001179811665,174.43900415066906,177.92361584970126,1.8987885950657415
138,170.05947860871927,162.33972748601295,176.8906825009148,175.04954293985097,175.22046143844332,177.816391752206,1.872398893042676
139,171.73390103920403,161.47418453339722,177.5749599268486,173.92545940948273,174.71223123793615,178.0920053916368,1.911777734028939
140,172.20994570548407,160.2718349424786,178.73186053760017,172.1717791136222,175.41832054998144,178.04974300740847,1.8990343087300434
141,169.26300321546353,158.36341353099013,175.19591005994306,171.16458494803192,176.7333559025503,178.4132130537165,1.8734466251795112
142,168.07421931275786,156.40170036543523,173.52821025054152,168.0471253414201,174.06871174169706,178.8510677541035,1.8610719931024577
143,168.04565507317287,153.78517419759277,173.56902293889513,166.39354076156226,175.864496228641,177.75871849863347,1.8600296821141338
144,166.59169673184425,153.6618167691473,172.938725737626,166.13942844069635,175.6422690034444,177.64328735938716,1.8736489397348133
145,165.46849165573457,149.07345030832505,171.81941143604644,161.9098000159026,175.7310984127651,177.8963254123199,1.86104194598736
146,165.06382913217743,148.03727254685666,170.42062428814424,159.79433009346494,174.16566179824116,178.09713712241398,1.8857392401378028
147,164.60971470980596,147.73056311472652,169.9417177493031,159.74656933715542,175.551045490442,175.81001050157,1.8714264919941765
148,161.97531380512538,143.79610890013197,167.61526335993537,155.61918480157584,175.27206208906273,176.88064525759728,1.8600181887803933
149,161.5933802477712,140.7991923390978,167.28882303589947,153.33295755411305,175.44024144505687,176.47457660484724,1.8464620834929155
150,158.88014540718078,137.09860398435785,165.61147332620124,149.53521484710336,175.42310409042992,178.8799072840932,1.8607269418638062
151,161.66091524858848,134.12997516637606,166.9451232507944,146.7384642984325,173.8672186189139,178.55926788006389,1.8740581167121442
152,158.9206030353524,134.04577139805872,164.38024535433507,145.51169965401598,174.09578758262472,179.00310131334788,1.873924280859617
153,158.8753007104169,132.51882073201597,165.1896669735534,144.24434579023347,173.85401357722813,178.96767036018588,1.9008372805128935
154,158.43523869394727,127.97716067412793,164.6200093310339,139.02779361403853,175.08719535279994,177.98988663169789,1.8750660751368695
155,151.49824956303652,128.14607326891715,159.77335239667798,138.16397085648896,174.8679699151408,176.9390137186589,1.8619047619047635
156,151.82454590741003,128.11555040389317,159.8146557751189,137.5322915404059,172.18266841841972,176.94039219503716,1.8879425837320576
157,145.74421283793956,126.6282172795581,155.16451600189927,135.86793193398393,173.21078999206017,177.02337646370427,1.9018712610672404
158,148.03990114527338,125.94570545329822,156.84031252762952,135.71080146689366,172.56924254910854,177.24992732534545,1.9016460117708978
159,147.9370094840381,120.48319261864322,156.30945680716613,130.8498743380443,172.54188411156971,179.05535210138257,1.9019762656713555
160,146.89084796082886,120.3156564091665,154.9701630438663,129.71161223924187,171.3962716366491,179.59008920480315,1.9148112711094112
161,142.9301949986271,118.18027590059158,151.49062450001043,127.35314980135686,172.3000515086455,179.11145950676925,1.9289788496506843
162,148.45665513231862,115.88466562375656,156.195552929129,126.24409703654656,172.6910423049963,177.31627861327513,1.9033188556321414
163,150.10110114782876,115.86805459240226,156.46181783528226,126.25214975879562,173.81510899479406,178.86466614961114,1.9168917005004258
164,150.10757220256517,114.0679043954706,157.0282391404095,125.24975172635114,173.02771399817414,179.5582436339187,1.903606835992825
165,146.68904308031424,115.56683419169795,153.72747127120059,126.87137962250938,174.27851917334,179.54043252644823,1.9036685552407941
166,145.82477427709486,115.36163441649069,152.8865961878518,127.42116668754875,174.61168504613804,179.82964112134107,1.8905288007554295
167,151.23125129281547,117.21066148054516,158.20064406674442,128.49618957279867,174.10034595099071,179.0845344515426,1.9034459969788502
168,145.6489975444458,115.35335732020386,153.41335789135496,127.43689722710955,175.2082849440134,178.6762840851453,1.9034928726517526
169,145.7510319483226,115.11178518334411,153.3892146669816,126.86386082123384,173.7636212918865,178.41459857550728,1.9041123701605294
170,146.69118396123199,115.13319160436089,153.72977199129465,126.89614097510415,173.75504533596109,178.6427634572859,1.9039089793220667
171,146.62971964818456,114.10270711126785,153.62213946111433,125.63586208202724,173.7769179731413,179.78895163019467,1.9043960713948433
172,149.29375974010014,116.05122813545837,155.50058168020388,126.84019771139414,176.07215130639403,179.66906473558814,1.943644716692189
173,148.48382453269033,116.0009856630881,154.10288989433374,126.79161313207041,175.94120371306553,179.46798533154268,1.9440775305096905
174,149.2667522209812,115.25098273247711,154.4182831488326,126.39598042467708,176.09036108047994,178.2570991302586,1.918186540731995
175,152.09731495117447,115.11261857915248,157.01913313314657,126.82443718354038,175.2873624232881,177.79903225622658,1.9039238832750969
176,152.81956354200483,115.34164104482201,158.91500973372143,126.87846349715551,175.64367449145806,179.12738142867428,1.9177353857776938
177,152.19535577340326,111.80809661314382,157.62938827712225,124.86294740080564,175.95890077397317,179.44368107924777,1.903842885468795
178,152.90513394714807,111.78683061219118,158.42132763775,124.85112138907898,175.95060913983815,179.866874478063,1.9036542184032867
179,152.2128763566172,111.81249556812598,157.64288068375592,124.83837153080742,175.1629190976573,179.68777745268986,1.89050429691189
180,152.14460783064126,112.03973201550889,157.57790567575515,124.83771783077343,175.158681403496,178.93605712274893,1.9036599763872493
181,149.33634370885983,113.54125447439279,154.953061331306,125.84261441162928,174.98086237029509,179.54227166576896,1.9035933515912737
182,149.36722712859518,113.54138855213043,154.9604252383243,125.79712570410732,173.91594151898593,179.0970919860466,1.890095363988292
183,152.83214916525498,111.80038110932877,158.34418016269544,124.84386492537244,173.90401832867542,179.10846077235104,1.890282827328958
184,152.78261136719337,112.72038529634835,159.0019343137781,125.93821537183922,174.08699518117817,178.88567629375095,1.8891201736996135
185,152.0540229414608,115.54766475860147,158.1855664940755,126.80232006122684,171.96919914410182,179.33139162655613,1.8767175031871193
186,153.25526900305417,114.91873143881347,159.03737073929938,126.9283048813463,172.0811705679743,177.56303853794395,1.8763703319012306
187,153.4280251140297,116.81398566631177,159.2031321467972,129.30209311846102,174.74926586839763,178.37091985142644,1.9152756508422684
188,158.36323482830676,117.55820058027622,163.69510200310103,131.93359710747424,174.45603259247056,179.3289722740684,1.9012535285393048
189,154.45253490483705,118.14911367301052,160.49462333083545,132.98092688727866,174.31877099476776,179.72074390725533,1.8768914706715782
190,156.21366701747215,122.61233007973237,161.69875494598148,136.5434138494883,174.25742650748828,179.8766663142099,1.8631293095305559
191,158.23484054364647,126.8744275960782,163.68403816671167,143.58563412365234,174.55420696898918,179.41730896432946,1.873562063355345
192,155.79255767923198,132.4994587638881,159.70452678564476,148.0026196674656,174.71149685353865,179.88811712308654,1.8735872529786115
193,159.17920181837817,136.7425958102703,164.08272557762587,151.61110056703743,175.64090959841542,179.54244287247528,1.8741838200095733
194,158.40438248932358,136.01136256159643,162.15415570231085,151.76376900533413,174.5131775557514,179.13557452764456,1.8472320658940726
195,167.40681126462374,139.3655525074826,171.1570536063045,153.82401315394378,174.63497498439668,177.94435323007644,1.8574922360248456
196,166.51676926678607,142.784744500838,171.30239260997502,156.67474055261533,174.54947681921539,178.52040976545138,1.8584114191387096
197,169.7552882244227,145.49420087178794,174.95274352260515,158.5930443714948,176.08289946245526,178.55018575981725,1.8446904588492348
198,169.89832402444586,149.0034199642773,173.610500075927,162.79931940930805,176.0190700430855,178.5889181674553,1.8839338452451262
199,168.615790603341,154.3488033848543,172.77909885305266,170.06941829868433,174.23191850072516,179.47841603506032,1.8838320700856375
200,172.90072709979498,158.0787799939753,176.34014264706957,173.30780972470177,173.601568278007,178.86179333120032,1.89786364755107
201,172.6580599595141,158.33472250927554,177.1144483883767,174.07539948380614,164.78684200114319,177.65786056970236,1.897922717204036
202,171.8647980324727,163.44359321406333,177.88056798943117,176.9705661562621,162.11928738309436,173.25492313408944,1.9283355991454647
203,172.04909018906508,165.48610869292963,177.98535115531112,179.16185009533163,153.47554204104745,167.973135961834,1.902044138063097
204,174.3189134473004,165.4882997572231,177.9001863410431,179.49164647370225,146.3904110558116,162.27661789865724,1.8879881316998481
205,175.1630560079953,165.6971904965507,176.51874579729852,179.73310470087694,144.31722498521358,157.6453250355023,1.900234460978994
206,174.70041259525783,166.46059496385632,176.50764880505128,179.22440151865237,143.53118107007316,159.22350729309892,1.886779271735489
207,173.50483577910472,168.1454105876883,177.17370495759795,179.54448392363193,141.89004207336077,161.05335986542076,1.8862596880681275
208,172.24268048575072,168.62174784775394,178.48432511784608,179.38669523448343,141.93932358588867,159.1018675885619,1.8991602757013877
209,171.48234301502475,169.65014737445858,179.80604493123005,179.25697720526054,139.53857950706785,157.13769598420166,1.9257080065930778
210,170.07823882224267,170.3646436748232,177.54334543516572,179.28583847843535,141.51708300038158,162.7984785230385,1.9252984962781632
211,169.47967715729175,170.02537574051962,176.36116406852506,179.17501977600327,138.55451180182123,152.77802752828688,1.9237791286727466
212,168.94163582044447,170.19263610344552,176.52443885634045,179.50325450606712,140.8225315253546,153.10186321456152,1.911503098141114
213,170.07130504338105,170.1943130071375,177.0213376518225,179.47747274512756,137.67618588514378,153.04794174312903,1.9106138554517753
214,169.56803050083275,170.12278680855877,177.0664809418035,179.36447795673553,138.50586270152246,154.04312756891557,1.8696838372894717
215,169.5977945834532,170.269771091146,177.04803669506848,179.55716703643893,141.75102505559587,157.32530162452179,1.8703685455262118
216,170.16340886585922,170.25024477451905,177.0673854549597,179.51955357740204,139.23559945077963,157.91427503498954,1.8837624356346554
