,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
362,172.24032491209098,167.44507597639821,177.89238053979557,177.61589519870867,149.45530003535822,141.97328223042615,2.1056833620143114
363,171.17001976141714,167.4549070769921,178.55400233719737,177.59811697613748,150.05164559557065,141.8154381514654,2.1053201122883287
364,172.26660687696452,167.3635366285123,177.93552552539933,178.34534777177473,151.25307875428268,141.84189096132252,2.118690276708483
365,171.18249793056725,166.67683158809535,178.5930103701607,179.1468765150749,152.66127329758373,143.72974637489486,2.1187083918300806
366,172.25731829306602,166.6214020192675,177.89864825665427,179.17079977364645,152.08299499302717,142.79049601396017,2.1182847310269866
367,172.8888540227542,166.04390145768912,177.3673962379753,179.61321681934064,152.91109639707705,142.792386483212,2.091590289265435
368,172.81441064911334,165.9716374430174,177.43124751807204,179.5959027868368,150.731500567584,142.59724787107243,2.090856683201502
369,173.35513303679565,165.85303967067102,176.85528576460771,179.4880230050193,150.69527261312962,143.16248090619536,2.064504742995808
370,171.1210461420694,164.67013021211395,178.66812794390214,178.79885715402446,150.65535425841895,143.0305533642808,2.050100182942766
371,171.05410379735457,164.03054261999281,179.872083208646,177.65114753602217,149.00260300623353,144.15088435063757,2.075947078280044
372,169.1867986734998,163.2823542683611,177.52370985054827,176.32723637750738,149.1694208785048,145.9722976987887,2.050152412471696
373,170.31865089775943,161.4520171218488,177.15339968210236,174.6574174836625,150.11761310682127,147.6702263973709,2.0508122468533587
374,169.09455668887907,160.2045647321611,175.79452608632343,174.36292834711796,150.7176435479168,147.29285621583892,2.02520643385515
375,168.56188751749326,158.64990499039604,175.72731158717195,172.1997239194803,152.24632325608627,147.89530735755645,2.0363866918844584
376,167.85061152575705,157.46028869036434,174.38621495991754,172.08009188258183,149.97471582163786,148.03746008851758,1.9873967202113842
377,167.6851384534494,157.2791471455534,174.25541899968124,172.16470246906405,149.81717517991598,148.78009374712138,1.987793624161073
378,168.0645966084094,156.77390604889104,175.26902933081084,172.19045770266132,153.2517162034325,151.12733619297111,1.9759593866556162
379,167.67908330302987,155.4934805437705,175.43497633708586,171.30845241144027,154.71228501044786,156.53621847843323,1.9412245558658074
380,167.36555822677602,154.61393291090624,174.23195704837394,171.28075923423998,156.21725570148755,155.1942856783344,1.9535186758933274
381,167.59931059779802,153.8329506849194,173.87120406991392,170.33488735762683,157.35380782099338,157.71730152730228,1.98831934493347
382,168.30427907885033,153.5744863944339,174.81354461937755,169.79906554483847,159.88151903705176,159.05878598716166,1.9761174709760922
383,167.96055290489116,151.53517299298542,174.52706943188568,168.26340899788676,158.7456068454747,160.54055816929662,1.9879485416076697
384,167.74330257291962,150.06327896865517,174.37249717823974,167.35102171732905,161.59737959146725,162.22883166785596,1.964187514986811
385,167.09619770012822,149.1772660744137,174.4364160730495,166.739789499547,160.3869964933319,162.0190532098969,1.9876314087012783
386,168.62599612045085,148.9669258563828,175.07228348017134,167.06924139275606,159.91165974466222,162.1861128107536,2.023545060162068
387,167.30506590472456,146.98079962571734,173.7206313439577,165.04167390258712,159.6911107139416,164.55701525031122,2.024741044012283
388,166.83225566390504,145.26732337451332,173.45598305319,162.92970853236704,159.39099707389178,162.07206745119367,2.0485606594043815
389,166.40866045608814,144.24547691419428,171.96058659835657,162.64626142630527,159.95145041834397,166.07554032864033,2.0614756476683938
390,165.2758976284584,143.75720568304365,170.57148482936782,161.72659407492665,160.48267987336692,165.59146414172446,2.0969900226377134
391,166.55327832139557,142.36716082327982,170.48755846955376,160.4240497125264,160.87673065150065,166.63693427189364,2.1106408858317267
392,165.7534717794252,141.35959896852322,169.0641266147234,158.42385303420937,160.93091276011148,167.60838489319121,2.1227152623411496
393,167.45368362314565,142.0360696024018,170.43658286988398,159.19198500065414,160.40712436017026,169.20648099704036,2.1623046211348957
394,166.57455469774024,139.83632536431477,170.4225687519908,158.22421467452563,161.56651466472073,167.6200998370534,2.173775154963064
395,165.1974111090572,138.66762248574523,169.97123504282112,156.98641695316337,162.2492278160578,169.20138019873102,2.1746867167919817
396,165.3266562129602,135.50705142311236,169.57751146954013,156.29881509346117,161.4332039018883,168.814893222275,2.1865995582738695
397,163.50830379482986,132.39917841913666,167.11430126414317,152.41369392009224,163.77180812241033,169.73381250082883,2.213963189128752
398,164.13222918877554,132.1018746343355,168.51165909232571,153.67551869021057,166.93877199159076,171.05550865383628,2.1878489187237107
399,160.67468047444365,130.63472135545143,165.21774270836323,151.2458579363632,166.77811965775783,170.7138052804332,2.187287631668365
400,160.36172637546085,130.29543094867185,165.37081501243162,149.788684491929,164.42871542922248,169.49230342683333,2.1873816096835843
401,159.19611852954552,132.22585335556033,164.38568864744994,152.41589344692957,162.91043139348656,171.7248860366046,2.160288566395436
402,156.62849872835804,130.6516048120008,163.75159203332183,149.6662093976131,163.0434709999138,170.92480710952395,2.1347451305428926
403,156.06252072137752,126.23586590378076,161.80008185068846,147.63913035819243,162.13398872061146,172.4193723174587,2.1457216259893097
