,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
406,159.44411711405468,148.3200687944097,166.1857955395706,166.41560978481095,176.68832038138694,175.22889443388834,2.329170982309317
407,154.293402271196,145.34074538711099,161.22406021256867,164.52150004942888,178.6683654388797,175.58101221297028,2.3162924606462294
408,157.49912159033553,146.7855502915797,164.88091799105453,166.36939771833391,176.71360685453834,176.01758293975323,2.2896560196560194
409,162.6547507307991,145.5556228681401,169.9862578449533,166.05831655764754,178.70565482375835,178.6000581124592,2.276781693888411
410,163.02208172201696,146.7267758104968,170.01426634551663,166.6806805224921,179.28009609159272,179.04583646042485,2.3032427731301257
411,164.62124167191985,147.0870882810833,170.32332690801863,167.64688724204944,179.9785588019894,179.60201562328936,2.303682379256068
412,165.70860464995778,148.29208579281823,172.78883728709607,167.38029733384218,179.22329192892124,179.99686059001743,2.287897020301245
413,165.93168193097048,149.3264313455839,171.35481118353565,170.98740726250304,175.82551136307444,179.52007061023465,2.2794251635881726
414,168.01529770810913,151.59732840846561,172.37165086480798,172.72285916267734,176.2299020907556,175.75402283367885,2.2806431561062532
415,165.72045280439954,155.3177439157075,169.3464624577644,173.67614292680392,178.99540010215205,177.4418943127838,2.2962172363178857
416,165.27243897780434,154.19659943983845,171.08236059287646,170.57514546098022,179.24138235876146,178.55574380797142,2.2716311461654635
417,167.8996465469005,155.00748262071065,172.20972078560177,171.28437691177754,176.9994414981287,179.63464061130227,2.3031173410156085
418,167.19303886158102,157.7537972365721,172.02384077391358,172.15498654771545,174.97193912277288,179.62224591571976,2.291094388303591
419,167.76404735366353,158.97615113607293,172.9338274579782,172.22468518704483,175.88906969638953,179.23241484408086,2.2919986234190834
420,168.6201855458231,159.0803656050769,173.7495835945431,173.1429297745572,175.12476161263868,178.5358726182896,2.3632092120356476
421,168.08133987988657,159.95081025471575,173.97680524961316,173.60203843214782,173.02410938673125,179.3487896766598,2.3211466411083026
422,168.63925471120183,163.4512554779058,173.81447432952172,177.08469098712953,175.26466637115647,178.58051925154072,2.308608896440551
423,167.6000750332323,162.88900162128556,173.25199345609968,175.49118373044357,173.5638153956904,178.29735394256258,2.30833260736998
424,166.99994867374298,162.0784493983526,173.84068560155828,175.11421141409207,173.7517907158892,178.31337735113925,2.2675388389206876
425,168.27956423320273,163.01325047609276,173.2176846253631,175.9807061245275,173.68679967957723,178.77892839395653,2.294665795776181
426,170.5039986949108,164.12992598603648,177.04647049152982,177.2144312371459,175.76303185734184,178.69450437568815,2.282429312072496
427,170.49432467224432,164.13436053209074,177.04155060022254,177.2240342187891,175.75212955428356,178.69821397760563,2.2826630647902055
428,168.98255675109053,164.35296809337805,175.63268861333768,176.95904363408755,174.61369257672524,178.8081335639868,2.242881122492898
429,170.10680566478226,166.2148434948347,177.15936457987678,177.3586808610397,174.5956182363691,179.52119596615927,2.2700679679330764
430,169.428942917665,166.09702298466476,177.13933122963036,177.1660481468892,174.9969495574478,179.31534727991408,2.2430330162283147
431,168.6739701220999,167.31493340147333,175.74231032639588,178.0308832243697,175.42729183484906,179.14076090329692,2.242791959020274
432,167.1235731147421,166.93701260804812,172.94119095837493,177.34061484060973,176.3676566649975,179.63432399168562,2.2416275767095577
433,168.44711084062644,166.93629732739518,173.66797495783942,177.38888386662134,176.40190736113266,178.40500886085155,2.2411592581436373
434,167.14046144022504,168.22253886226,173.55014322806295,178.59414424733157,176.41519343391326,179.02181741955772,2.241680296117758
435,167.17542932621876,167.4331643915975,173.42148232089176,177.7789504977571,177.3749507549285,178.72682562661635,2.26870671254955
436,166.94107769180695,168.76170821862846,173.44557170110065,178.00517926913219,176.97872977602648,178.74561036042402,2.268860814637335
437,168.29844557139953,168.75559080419117,176.34846377903017,178.00166162050445,176.98124975724852,178.75139360345537,2.2692314395259676
438,167.00837909738152,167.5315865947322,173.79382284147314,178.2486197113641,177.5291590220954,178.7755596916293,2.2692941176470582
439,167.11232899069446,167.52913545393002,173.84572408506017,178.30459486318054,177.5213100213131,178.77328183178062,2.2692592592592584
440,167.20410316564846,167.54117351529183,173.13335381925228,177.6518016995868,177.51115667209987,179.71153690557642,2.257075019604427
441,167.93012847347015,167.65770007861673,174.42016078491199,177.82081925822897,177.49060597161548,179.7550053891395,2.2572156862745096
442,167.85940513411538,167.0390457898807,174.35612605615458,177.656038203169,177.50142306191896,178.5124297472745,2.2302221456862408
443,168.21603612968443,167.5124921760116,173.57834398372952,178.20217317825094,177.49096379188933,179.29257033819036,2.2573096866965887
444,169.05749871489735,167.81219523599125,174.95873581845078,178.12517418105656,177.4670933140398,179.26156471022173,2.2570563374144914
445,168.41540625507795,166.00276080821337,173.5971443060323,176.0375077548414,176.98048797927785,179.27028888408748,2.2569592681333046
446,168.51134469503438,166.7545570304789,173.44732522863535,176.78433639622327,176.99464952063582,178.50849600924997,2.230036157024794
447,167.87954031607345,167.05125437830907,172.73255125732717,177.25396005823828,177.54581847880314,179.9197992833424,2.2570557225634995
