,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
229,160.39521804780267,173.98577242691022,177.6964434868629,177.88347830431292,178.10966591688918,169.15392742760667,1.7416543331688863
230,164.14061487185995,177.7802534997987,178.9200579994934,175.64084504523743,178.0824260744976,167.70669954615863,1.739905743095136
231,170.25428511738968,178.54934567002158,172.00811154636634,175.54677786335333,179.80820865358675,170.94107454742556,1.6898208174803906
232,172.91727252854878,179.80056239887531,168.79370023808994,174.69739053548972,176.87700098967522,171.2549050823163,1.6870150410258034
233,175.34979612173106,177.38558680606306,167.78484789051964,172.69579695615369,178.21941725865153,170.68211550324392,1.6370847283028587
234,176.38246820172355,176.07431154156473,169.98747154213947,172.74510040612384,172.8731470839579,173.07780318370388,1.6875961997770834
235,177.8793962090141,175.3565325148354,169.9822225895581,172.70295085382642,176.21832473281626,175.057302440923,1.7711335464938027
236,178.35149032062228,174.68171545735026,170.07445845195997,173.5960666641332,171.16040077202763,174.59476859674064,1.7699573164058224
237,178.8666907728083,173.98545608816642,169.05855021326317,172.70380035194748,170.54034159374785,175.43290008381578,1.7702593192868716
238,178.777726355648,171.5486454795238,168.03459626248966,171.57812796572037,170.2274854537513,175.7790882779279,1.687713745565775
239,179.52835284559214,170.8651322063885,169.11824418686487,171.579031642457,170.2436948442612,173.9323056778142,1.6359677120441471
240,178.47362433622723,170.70662814672824,171.19242076241682,172.2942267380736,170.23225041727508,173.4628892732975,1.6353512690146368
241,178.4521813736477,170.8747202186505,172.28095943424378,171.60858470193483,169.85912059949538,174.78863763687687,1.6638456469813023
242,178.4027246463327,172.3438859991997,171.14171672895435,173.29440746275228,169.5092250977881,173.88848028779032,1.636315892450752
243,179.93370141899027,170.83645755503568,171.15155799911682,171.57196512986783,169.9441271710783,173.69006978067375,1.635218442854937
244,178.1753938540113,172.48513092304177,171.15557522341226,173.46474411195766,169.61675393750767,173.67109165493738,1.636311215453685
245,178.87168422903653,170.69225778591422,173.28587520017317,172.30950196853246,169.93625105003377,173.70117172676598,1.636516223368654
246,178.89045506631288,170.68837522136286,173.31401343437997,172.29868888402697,169.97447179994,173.7049321008752,1.6361717245569432
247,178.85867030003251,171.68774039942917,173.36827626723954,173.28323162451346,169.68936154343078,173.66182306686707,1.6361501622122656
248,178.84281108804407,171.69615134643607,173.35830600342302,173.26400087030237,169.69758638427896,173.67241183640073,1.6361220137837253
249,177.59724283021896,171.6982113464344,175.5715234312224,173.2898518374344,169.70767207705313,176.33777625311816,1.6357718217589252
250,176.60183812880922,171.83206263775642,177.73057117171575,173.44397242105552,169.66727652567278,176.11052335892126,1.6357783706389526
251,176.52667014744856,172.06504227446717,177.78012801045963,173.70087485796478,169.70329436958608,176.13998991861422,1.634935181276194
252,176.67728454112617,171.80916755680119,177.7109015071389,173.4417240057661,170.14409699851035,175.88897503240648,1.6362662049918584
253,175.55203180815815,171.9408147298755,179.89873650068634,173.57974503713953,170.13131602415578,175.87890925415854,1.635861614225958
254,175.69729926866785,171.82446121528602,179.91761314636963,173.46569425728455,170.08585704790823,174.5436565819254,1.6069960331770634
255,175.67898873712244,171.99988066710532,179.93114203183,173.67741972799388,170.0700586087295,174.97298584411564,1.6069839307787381
256,174.66423235919973,173.74312656075926,179.0308014708336,175.67872743072132,170.31668389253485,173.4013291137505,1.6552770322594346
257,174.7319315561634,173.7439988455125,179.02318966026112,175.68055194038658,170.26927549049822,173.84622143623145,1.6557617032110235
258,174.72885366141398,174.78674182642501,179.01096826210122,177.6658826382392,170.14570410724622,176.9347331599106,1.6565655493146183
259,174.72757272858684,175.79541060521106,178.97432071919408,179.66383456245458,168.72605223849177,175.3210611525979,1.6557526824604252
260,176.39316336022023,175.29035426137733,179.94610804703754,179.17853815223557,168.71591253771433,175.05659279397324,1.6551112527215766
261,176.41224393742394,178.48811613972896,179.98196191000935,177.27115804916048,172.92573076715416,174.06909168431886,1.6762522988002437
262,174.63667725145882,177.96957645550071,177.97906186581443,175.215894593484,170.26407934840907,173.19667377853705,1.6582390231449968
263,174.37443025911617,178.95000588461392,177.94503408174765,173.32458047928836,169.924987887309,172.14155020915848,1.6250026566916749
264,174.37749793932903,179.61648914306224,177.84383484414508,173.2463477894108,169.49710676873255,169.5417377480964,1.642951756450535
265,172.90794299775885,179.66772645620057,177.74436395820905,173.20330583868122,175.93496781732762,168.28178923961252,1.5928437271193463
266,169.60622853190722,177.93609969222553,176.64090530800578,171.1533349556167,177.8481217272399,166.6631709862247,1.4992007992007983
267,168.8697626971148,177.23847721656531,176.56757765847973,171.15197604738466,179.59134441877399,166.99218839548143,1.4739043007633141
268,168.13673534910396,175.16672348626028,176.50739334671516,171.1243708312384,178.07820549814357,163.33071016042663,1.5639770676292601
269,166.8139970107653,175.04419578507392,174.29183788995093,172.13279391125212,178.1441055754524,165.23517244317478,1.565667187118292
270,164.70230666886758,174.40924633530685,171.90811907785468,171.19817128305445,176.28039376118238,164.0648503681673,1.595493801587049
271,161.38696273776836,172.4649889267682,168.65899648220588,170.0360012685192,176.442617221425,166.9673551873187,1.5950392144360126
